meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:38-07:00",Mexico,Mixed,Pasture_FodderGrass,Beef,Beef,0.251424,0.393641,0.486906,0.673622,0.656498,0.662738,0.653525,0.644814,0.644874,0.647713,0.65156,0.656247,0.661933,0.665849,0.670996,0.680206,0.686175,0.6939,0.702012,0.709523,0.718794,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.26116,4.49833,4.80404,5.08861,5.34914,5.57731,5.77359,5.94383,6.07545,6.1691,6.2331,6.28256,6.30276,6.30803,6.2887,6.25117,6.20301,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0456363,0.049582,0.052795,0.0559522,0.0589459,0.061745,0.0643061,0.0665228,0.0683857,0.0699338,0.0711544,0.0721793,0.0729599,0.0734814,0.0737893,0.0739835,0.0739425,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0456868,0.0429657,0.0371959,0.0318991,0.0282467,0.0258121,0.0240908,0.0226462,0.0216352,0.0207241,0.0200164,0.0196338,0.0192638,0.0190998,0.0190681,0.0191153,0.0192815,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.477228,0.506941,0.545679,0.581364,0.613457,0.642311,0.666932,0.688438,0.704363,0.715214,0.722186,0.726566,0.728042,0.727643,0.724284,0.718426,0.711397,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254467,0.00277897,0.00292747,0.00303988,0.00313692,0.00323511,0.00332174,0.0033857,0.00343067,0.00345387,0.00346215,0.00346876,0.00346779,0.00346454,0.00345776,0.00344793,0.00343362,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.22942,1.32293,1.40788,1.48848,1.57244,1.6569,1.73019,1.80321,1.86269,1.90995,1.95405,1.99585,2.03001,2.06157,2.08782,2.10345,2.12112,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46326,2.6626,2.8748,3.09293,3.30584,3.51089,3.69906,3.87608,4.03445,4.17379,4.294,4.39925,4.4899,4.56041,4.60651,4.6321,4.64244,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531062,0.0573653,0.0607267,0.0639375,0.0669306,0.0696752,0.0722036,0.074353,0.07616,0.0776495,0.078796,0.079736,0.0804163,0.08083,0.0810438,0.0811877,0.0810857,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0657103,0.0718108,0.0769797,0.0813718,0.0855441,0.0898908,0.0935215,0.0970286,0.0996499,0.101478,0.103093,0.104506,0.105716,0.106879,0.107852,0.108268,0.108864,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130339,0.14172,0.153936,0.166439,0.178575,0.190446,0.201335,0.211646,0.220743,0.228682,0.235483,0.241236,0.246306,0.250197,0.252692,0.253931,0.254316,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281312,0.00303734,0.00314659,0.00320482,0.00324756,0.00329614,0.00334094,0.00336464,0.00337742,0.00337281,0.00335729,0.00334433,0.00332653,0.00331028,0.00329456,0.00328046,0.00326377,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.181743,0.196205,0.214535,0.238338,0.264996,0.289641,0.310299,0.332335,0.352258,0.369213,0.384635,0.391551,0.395723,0.399377,0.404849,0.407055,0.413929,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.07583,6.68658,7.41114,8.16391,8.88696,9.50305,10.0389,10.5247,10.9657,11.3276,11.6098,11.7618,11.8298,11.871,11.9081,11.9128,11.9523,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165552,0.0181202,0.0208402,0.0242825,0.0272907,0.0294493,0.0309835,0.032195,0.0334068,0.0344966,0.0353067,0.035801,0.0359087,0.0357006,0.0353391,0.0348157,0.0342529,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.41833,5.04538,5.70749,6.44146,7.12367,7.67527,8.11436,8.45399,8.74213,8.98227,9.15972,9.27219,9.33844,9.39809,9.44908,9.50218,9.5442,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.235983,0.267768,0.302188,0.33762,0.372238,0.404668,0.434846,0.463138,0.489605,0.513637,0.534226,0.551071,0.564977,0.576748,0.586985,0.595646,0.602873,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.131993,0.143776,0.157281,0.173991,0.192393,0.209752,0.223857,0.239334,0.252328,0.263011,0.272913,0.278021,0.281629,0.284841,0.289228,0.291133,0.29527,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.05616,7.79239,8.62492,9.48904,10.3041,11.028,11.6427,12.2098,12.681,13.0483,13.3335,13.5165,13.6172,13.6814,13.726,13.7277,13.7252,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274836,0.00301846,0.00347672,0.00405355,0.00455659,0.00491895,0.00516982,0.00537238,0.00556515,0.00573467,0.00585996,0.00594026,0.00595773,0.00592287,0.00586426,0.00577489,0.0056734,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52206,1.75043,1.98161,2.23173,2.46289,2.65028,2.79324,2.90713,2.9944,3.0631,3.11374,3.15028,3.1735,3.19542,3.21648,3.23548,3.24504,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266971,0.304333,0.34399,0.384359,0.423608,0.460483,0.493933,0.525907,0.55455,0.580036,0.601933,0.62062,0.636218,0.649462,0.661257,0.670751,0.677742,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.181764,0.193122,0.208755,0.228957,0.250439,0.26978,0.284845,0.301632,0.315949,0.327695,0.338676,0.34413,0.347643,0.350493,0.354753,0.355719,0.359262,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.45248,2.66782,2.93166,3.20752,3.45881,3.67269,3.84991,4.01191,4.14888,4.25528,4.33714,4.3894,4.41445,4.42658,4.43286,4.42348,4.41206,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627792,0.70803,0.796048,0.885881,0.971344,1.05007,1.12084,1.18811,1.249,1.30337,1.35007,1.39055,1.42407,1.45193,1.4763,1.49515,1.50788,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268038,0.0289816,0.0319836,0.0357512,0.0396115,0.0433122,0.0463098,0.0495486,0.0522856,0.054555,0.0565522,0.0576693,0.0584601,0.0590334,0.059674,0.0597761,0.0601321,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.829816,0.910193,1.00937,1.1178,1.21715,1.30832,1.38588,1.45654,1.51491,1.5601,1.59362,1.61635,1.62871,1.63446,1.6345,1.6292,1.62051,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126265,0.143561,0.162812,0.182822,0.202101,0.220143,0.236358,0.251874,0.265825,0.278217,0.288688,0.297494,0.304633,0.310488,0.315584,0.319411,0.32202,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.591458,0.624127,0.673836,0.738098,0.804552,0.863537,0.908472,0.959277,1.00246,1.03794,1.07122,1.08873,1.10027,1.10897,1.12147,1.12285,1.13075,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.41338,0.439698,0.473535,0.507004,0.535765,0.556612,0.572338,0.586605,0.59897,0.607973,0.614981,0.618905,0.619383,0.618907,0.619064,0.616965,0.615223,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.058606,0.0662562,0.074855,0.0837444,0.0922202,0.100057,0.107069,0.113789,0.119846,0.125255,0.129875,0.133864,0.137135,0.139805,0.142116,0.143819,0.144893,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317469,0.0340918,0.037581,0.0419492,0.0463247,0.0504662,0.0537675,0.0573777,0.0604259,0.062967,0.0652132,0.0665469,0.0675154,0.0681839,0.0688921,0.0689269,0.0691558,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.022151,0.0238131,0.0259269,0.0281845,0.0301339,0.0317958,0.0331246,0.0342962,0.0352431,0.0359182,0.0363903,0.0366863,0.0367706,0.0367511,0.0366678,0.0364757,0.036231,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00655245,0.00745167,0.00847275,0.00954218,0.0105718,0.0115351,0.0123975,0.0132283,0.0139742,0.0146382,0.0151991,0.0156732,0.0160564,0.016366,0.0166329,0.0168247,0.0169462,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.406259,0.461902,0.537485,0.623932,0.71981,0.826238,0.919295,1.01347,1.13089,1.26508,1.40985,1.54922,1.67749,1.79337,1.8984,1.99399,2.08158,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.6794,23.4083,26.8393,30.5491,34.4676,38.5684,42.1489,45.5335,49.6309,54.2691,59.0276,63.5341,67.5706,71.0869,74.1654,76.9603,79.4716,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.89484,2.178,2.53921,2.93649,3.37963,3.86125,4.34977,4.83793,5.34446,5.86109,6.36379,6.83668,7.26321,7.64292,7.97997,8.28399,8.55406,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.136517,0.153054,0.174855,0.199474,0.226526,0.255774,0.282485,0.309801,0.343641,0.381832,0.42113,0.458764,0.493048,0.523408,0.550456,0.575218,0.597379,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.264557,0.306181,0.365298,0.435844,0.52011,0.618141,0.727142,0.847526,0.96786,1.08356,1.19836,1.30528,1.40291,1.49313,1.57607,1.64872,1.71327,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.9514,27.6519,32.5425,38.1176,44.6386,52.0504,60.9807,70.9371,80.3591,88.8586,96.452,103.316,109.412,114.902,119.81,124.027,127.658,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.381537,0.448232,0.536865,0.638035,0.760456,0.902033,1.08239,1.29039,1.48118,1.64641,1.78765,1.91599,2.03161,2.13864,2.23567,2.31911,2.39121,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.139931,0.159844,0.187105,0.219032,0.256955,0.300271,0.350794,0.408205,0.466308,0.521844,0.573682,0.621785,0.66536,0.704987,0.740841,0.772402,0.799904,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.390087,0.4484,0.524779,0.610666,0.705002,0.805429,0.895809,0.979384,1.05933,1.13872,1.22099,1.29661,1.36444,1.42519,1.47953,1.52587,1.56701,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.49268,9.78419,11.3024,12.9167,14.6962,16.612,18.6832,20.6656,22.3447,23.801,25.0376,26.1152,27.0355,27.8104,28.4595,28.987,29.4359,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.33305,0.382569,0.445424,0.515188,0.594268,0.679435,0.768842,0.860454,0.948367,1.03172,1.10813,1.17784,1.23971,1.29411,1.34172,1.38262,1.4181,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0400132,0.0471178,0.0565527,0.0672086,0.0792002,0.092253,0.102996,0.112479,0.121619,0.130938,0.141615,0.151862,0.161312,0.170154,0.178276,0.185329,0.191534,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05839,2.44146,2.89985,3.3928,3.96725,4.63141,5.35044,6.06666,6.69893,7.25995,7.79172,8.28865,8.73668,9.14619,9.50977,9.81904,10.0833,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0476999,0.0559789,0.066655,0.0785963,0.0926056,0.108244,0.12454,0.141543,0.158053,0.17386,0.189213,0.20378,0.217102,0.229392,0.240492,0.250201,0.2587,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44379,1.67155,1.95218,2.25308,2.59009,2.95521,3.36738,3.78844,4.16394,4.49618,4.77744,5.02082,5.23174,5.41138,5.56592,5.69231,5.80629,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.32981,1.26725,1.18303,1.11159,1.04418,0.981235,0.951487,0.916285,0.881559,0.852173,0.814986,0.781279,0.751488,0.724351,0.701478,0.683463,0.669813,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0342698,0.0407773,0.0491349,0.0584733,0.0696358,0.0822315,0.0965198,0.112159,0.127136,0.141111,0.153712,0.165423,0.17605,0.185616,0.194025,0.201158,0.207385,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0787642,0.094283,0.113929,0.135188,0.159926,0.187813,0.217357,0.247354,0.274626,0.299327,0.322967,0.344931,0.364883,0.383211,0.39976,0.413877,0.426387,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0791913,0.07516,0.0661482,0.0574752,0.051403,0.0475485,0.0455529,0.0434509,0.0417551,0.0403026,0.0389255,0.037891,0.036975,0.0363134,0.0358822,0.035697,0.0356215,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00389134,0.00469641,0.00574524,0.00692852,0.00837546,0.010049,0.0119536,0.0140752,0.0161374,0.0180839,0.0199057,0.0216442,0.0232553,0.0247509,0.0260956,0.0272547,0.0282745,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.384751,0.391417,0.40165,0.427758,0.452526,0.478328,0.511025,0.536894,0.567049,0.605704,0.635479,0.667212,0.690094,0.709355,0.722895,0.732645,0.745716,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.90818,9.03044,9.15177,9.38064,9.57608,9.7713,10.0185,10.182,10.3733,10.5977,10.7337,10.8778,10.9636,11.0339,11.0772,11.1017,11.1137,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.55001,2.61428,2.66231,2.73127,2.80212,2.87137,2.9342,2.99203,3.04723,3.09509,3.13342,3.16837,3.19963,3.22673,3.25016,3.26622,3.27079,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.15661,5.27943,5.36547,5.49727,5.63896,5.78186,5.912,6.02962,6.14485,6.25026,6.34084,6.43212,6.52158,6.60839,6.69054,6.75761,6.80209,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124145,0.0126197,0.0129318,0.0134771,0.0141198,0.0148076,0.0154704,0.0160785,0.016741,0.0174273,0.0180609,0.0187313,0.0193924,0.0200861,0.020792,0.0214681,0.022091,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.285513,0.290825,0.294613,0.307334,0.318384,0.329394,0.345241,0.357116,0.370887,0.389037,0.402904,0.417538,0.426949,0.434041,0.437593,0.439816,0.444277,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.60832,6.69472,6.72138,6.78867,6.83411,6.8772,6.96047,7.0014,7.05182,7.11448,7.14231,7.17349,7.17375,7.16489,7.13944,7.1136,7.08319,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.733891,0.75325,0.763377,0.777053,0.790612,0.803091,0.814367,0.82511,0.834484,0.841162,0.846869,0.851482,0.855556,0.858562,0.860632,0.861657,0.859923,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34686,1.38058,1.39382,1.41312,1.43357,1.45296,1.47055,1.48705,1.50145,1.51184,1.5225,1.53288,1.54387,1.55427,1.56359,1.57149,1.57473,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00920826,0.0093768,0.00946288,0.00962815,0.0098361,0.0100488,0.0102619,0.0104638,0.0106766,0.0108761,0.0110961,0.011328,0.0115655,0.0118192,0.012076,0.012344,0.0125867,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,1.00556,1.02724,1.04674,1.09114,1.13308,1.17614,1.23037,1.27798,1.32754,1.38456,1.43315,1.48337,1.5204,1.54897,1.56483,1.57395,1.58907,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3288,15.3952,15.4586,15.5678,15.7616,16.0321,16.2731,16.5064,16.6947,16.8297,16.9601,17.0798,17.1943,17.2862,17.3497,17.3856,17.3747,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196877,0.202243,0.206109,0.211652,0.216395,0.219941,0.224332,0.227907,0.231905,0.235439,0.239282,0.243629,0.247418,0.251197,0.254506,0.258177,0.26165,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.117644,0.12526,0.132103,0.140009,0.15029,0.162643,0.175442,0.188474,0.20083,0.21065,0.219067,0.226924,0.232897,0.237354,0.239824,0.240127,0.239433,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.524334,0.548727,0.571865,0.587174,0.608576,0.640686,0.679842,0.721497,0.764606,0.800204,0.832074,0.862352,0.882946,0.896622,0.902364,0.901646,0.897893,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.1599,0.169114,0.177487,0.186595,0.198535,0.213115,0.229068,0.246101,0.262509,0.276914,0.289273,0.300124,0.309096,0.315236,0.318513,0.319073,0.317692,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85313,1.99792,2.11764,2.25961,2.4317,2.62629,2.8269,3.02643,3.21185,3.3746,3.51757,3.64421,3.74781,3.82444,3.87203,3.8925,3.89299,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00442664,0.00461079,0.00478825,0.00502346,0.00532513,0.00566338,0.00600697,0.00634714,0.00668731,0.00699207,0.00728525,0.00759632,0.00790687,0.00820575,0.00847769,0.00871899,0.0089295,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0790087,0.0853047,0.090437,0.0979655,0.10639,0.114101,0.120211,0.125291,0.129267,0.132002,0.134009,0.135501,0.136227,0.136863,0.137127,0.13689,0.136306,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.33068,0.349893,0.36629,0.382176,0.399316,0.417663,0.435848,0.452597,0.468391,0.480615,0.490848,0.499342,0.503095,0.505111,0.504904,0.503208,0.500468,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0785299,0.0837068,0.0881216,0.0937384,0.100386,0.107323,0.114019,0.120653,0.126583,0.131693,0.135838,0.139118,0.141693,0.143399,0.144233,0.144257,0.143527,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330344,0.358158,0.380591,0.409518,0.442869,0.477311,0.510046,0.540649,0.567452,0.590677,0.610465,0.626884,0.639783,0.649393,0.65542,0.658185,0.657981,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214337,0.00226117,0.00235915,0.00252441,0.00270425,0.00285246,0.00296125,0.00304409,0.00311444,0.00317771,0.00323874,0.00330309,0.00337369,0.00345567,0.00354271,0.00363352,0.00371645,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.330922,0.345026,0.356387,0.374426,0.393963,0.410316,0.420841,0.428582,0.434238,0.436905,0.438493,0.440284,0.440997,0.442162,0.442597,0.442267,0.441569,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.766941,0.797346,0.824888,0.842605,0.861705,0.889137,0.921079,0.952574,0.98342,1.00779,1.02843,1.04504,1.05158,1.05332,1.05056,1.04556,1.03957,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0518873,0.0531816,0.0542788,0.0565284,0.058953,0.0607738,0.0618488,0.0625621,0.0632409,0.0638788,0.0645889,0.0655815,0.0668549,0.0684325,0.0701359,0.0719989,0.0737956,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0282533,0.0294378,0.0295788,0.029949,0.030593,0.0314135,0.0321842,0.0329974,0.033715,0.0341975,0.0343973,0.034467,0.0345117,0.0345513,0.0345132,0.03437,0.0340982,Mt,
