meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:36-07:00",Mexico,Mixed,Pasture_FodderGrass,Beef,Beef,0.251424,0.393641,0.486906,0.673622,0.656498,0.663422,0.654719,0.646551,0.647007,0.650245,0.654573,0.659661,0.66593,0.670788,0.676672,0.686745,0.693819,0.702673,0.71169,0.719868,0.729927,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.26116,4.50353,4.81425,5.10429,5.36909,5.60092,5.80115,5.9758,6.11387,6.2179,6.29404,6.35342,6.38503,6.39849,6.38532,6.35164,6.3072,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0456363,0.0496485,0.052924,0.0561527,0.059203,0.0620361,0.0646355,0.0668975,0.0688276,0.0704803,0.0718099,0.0729152,0.0737949,0.074398,0.0747703,0.0750141,0.0750245,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0456868,0.0429112,0.0371368,0.0318186,0.0281757,0.0257314,0.0239995,0.02254,0.0214969,0.0205389,0.0197417,0.019287,0.0188182,0.0185533,0.0184245,0.0183759,0.0184652,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.477228,0.50756,0.546928,0.583252,0.615855,0.645101,0.67014,0.692115,0.708715,0.720683,0.729015,0.734456,0.737008,0.737228,0.73427,0.728511,0.721648,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254467,0.00278213,0.00293409,0.00304884,0.00314819,0.00324619,0.00333246,0.0033961,0.00344053,0.00346335,0.00346949,0.00347281,0.0034659,0.00345527,0.00344135,0.00342424,0.00340465,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.22942,1.32527,1.41266,1.49578,1.5818,1.66821,1.74377,1.81906,1.88147,1.93331,1.98326,2.03044,2.07032,2.10699,2.13714,2.15491,2.17468,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46326,2.66914,2.88779,3.11352,3.33226,3.5424,3.73622,3.91952,4.08738,4.24063,4.37812,4.498,4.60489,4.6887,4.74548,4.77764,4.79398,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531062,0.0574149,0.0608232,0.0640883,0.0671226,0.0698897,0.0724443,0.0746258,0.076475,0.0780347,0.0792433,0.0802254,0.0809636,0.081427,0.0816773,0.0818569,0.0817973,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0657103,0.0719394,0.0772531,0.0817668,0.0860403,0.0904581,0.0941705,0.0977495,0.100451,0.102412,0.104194,0.105746,0.107024,0.1082,0.109138,0.109438,0.109959,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130339,0.142079,0.154659,0.167583,0.180047,0.192199,0.203398,0.214054,0.223667,0.232363,0.240122,0.246677,0.252599,0.25716,0.260178,0.261696,0.262344,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281312,0.0030388,0.00315007,0.00320881,0.00325243,0.00329958,0.00334278,0.00336487,0.0033749,0.00336673,0.00334483,0.0033253,0.00329782,0.00327112,0.00324571,0.00322264,0.0031995,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.181743,0.19627,0.214635,0.238555,0.265429,0.290273,0.311263,0.33343,0.35344,0.370627,0.385751,0.392678,0.396546,0.400025,0.405528,0.407755,0.414686,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.07583,6.68926,7.41539,8.17008,8.89821,9.51775,10.0578,10.5465,10.9884,11.3512,11.6187,11.7586,11.8055,11.8312,11.8618,11.8708,11.9174,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165552,0.0181777,0.0209604,0.0244676,0.0275403,0.0297419,0.0313224,0.0325633,0.0338296,0.0350134,0.0358927,0.0364901,0.0366576,0.0364898,0.0361526,0.0356232,0.0350458,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.41833,5.05128,5.72032,6.46039,7.14875,7.70686,8.1484,8.49336,8.7905,9.04031,9.22905,9.36191,9.44863,9.53217,9.59988,9.66158,9.7085,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.235983,0.267969,0.302594,0.338274,0.373184,0.405851,0.436309,0.464801,0.491544,0.516022,0.536657,0.553873,0.567965,0.5799,0.59033,0.599162,0.606508,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.131993,0.143896,0.157563,0.174482,0.193129,0.210684,0.22503,0.240691,0.25386,0.264881,0.275166,0.28073,0.284623,0.288178,0.292878,0.295018,0.299511,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.05616,7.79954,8.64077,9.51231,10.3394,11.0697,11.6896,12.2664,12.7425,13.1157,13.4011,13.5775,13.6578,13.7134,13.7589,13.7821,13.8086,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274836,0.00302901,0.00349954,0.00408921,0.00460463,0.00497525,0.00523416,0.00544273,0.00564623,0.00583413,0.00597864,0.00608213,0.00611592,0.00609317,0.00604154,0.00595266,0.00585027,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52206,1.75332,1.98851,2.24232,2.4767,2.66705,2.81098,2.92754,3.01916,3.09328,3.15424,3.20292,3.23897,3.27427,3.30413,3.32803,3.34141,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266971,0.304683,0.344792,0.385663,0.425409,0.462674,0.496494,0.528844,0.558024,0.584383,0.607353,0.627306,0.644061,0.658358,0.670923,0.68099,0.688527,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.181764,0.193049,0.208619,0.228794,0.250305,0.269525,0.284454,0.301084,0.315098,0.326746,0.337902,0.343023,0.346282,0.349075,0.353277,0.354465,0.358226,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.45248,2.66823,2.93253,3.20825,3.46101,3.67384,3.849,4.01087,4.14528,4.24958,4.32973,4.37323,4.38789,4.3942,4.39796,4.39471,4.39092,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627792,0.708464,0.797037,0.887476,0.973542,1.05246,1.12323,1.19061,1.2517,1.30698,1.35542,1.3969,1.43167,1.46079,1.48591,1.50579,1.5193,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268038,0.0290159,0.0320615,0.0358871,0.039815,0.0435698,0.0466277,0.0499101,0.0526948,0.0550559,0.0571648,0.0583939,0.05924,0.0598812,0.0605799,0.060718,0.0611378,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.829816,0.911292,1.01176,1.12129,1.22264,1.31483,1.39323,1.4655,1.5246,1.57054,1.60385,1.62472,1.63267,1.63643,1.63645,1.63483,1.63101,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126265,0.14375,0.163242,0.183533,0.203094,0.221362,0.237789,0.253504,0.26776,0.280658,0.29178,0.301305,0.309081,0.315506,0.321011,0.325102,0.327952,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.591458,0.623678,0.672957,0.736898,0.803152,0.861354,0.90533,0.955175,0.996881,1.03166,1.06588,1.08181,1.09253,1.10103,1.11311,1.11517,1.12354,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.41338,0.439096,0.472285,0.504999,0.533221,0.553112,0.567618,0.581104,0.592151,0.599924,0.606365,0.607799,0.606388,0.604614,0.603738,0.602066,0.600741,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.058606,0.0663133,0.074986,0.0839606,0.0925178,0.100399,0.107435,0.114187,0.120303,0.12586,0.130742,0.134932,0.138427,0.141307,0.143752,0.145571,0.146732,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317469,0.0341177,0.037642,0.0420618,0.0464942,0.0506705,0.0540044,0.0576311,0.0606979,0.0633185,0.065721,0.0671549,0.068198,0.0689508,0.0697133,0.0697829,0.0700618,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.022151,0.0238174,0.0259368,0.0281904,0.0301582,0.0318061,0.0331096,0.0342824,0.0351967,0.0358372,0.0362749,0.036454,0.0363929,0.0362904,0.0361687,0.0360434,0.0358896,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00655245,0.00746185,0.00849609,0.00958121,0.0106262,0.0116018,0.0124754,0.0133167,0.0140797,0.0147732,0.0153761,0.0158937,0.016318,0.0166642,0.0169566,0.0171639,0.0172982,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.406259,0.460873,0.534747,0.619048,0.712819,0.817735,0.909682,1.00007,1.11199,1.23748,1.37045,1.49959,1.61666,1.72453,1.82364,1.91436,1.99926,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.6794,23.3747,26.7507,30.3946,34.2521,38.3151,41.8616,45.1157,49.0216,53.3611,57.7328,61.8985,65.5768,68.8503,71.7541,74.4164,76.8573,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.89484,2.17567,2.53338,2.92619,3.36493,3.84259,4.32604,4.80697,5.30294,5.80312,6.28722,6.7436,7.15377,7.52399,7.85432,8.15397,8.42309,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.136517,0.15273,0.17409,0.198189,0.224786,0.253763,0.280217,0.306584,0.339034,0.375068,0.411555,0.446659,0.478284,0.506754,0.53238,0.556075,0.57761,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.264557,0.305901,0.364553,0.434406,0.517909,0.614978,0.723021,0.843301,0.963916,1.08028,1.19595,1.3044,1.40334,1.49463,1.57876,1.65218,1.7178,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.9514,27.6489,32.5358,38.0983,44.6012,51.9613,60.8019,70.804,80.3358,89.0342,96.9278,104.053,110.438,116.131,121.196,125.557,129.291,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.381537,0.448126,0.536752,0.637786,0.759978,0.900533,1.07869,1.28845,1.48277,1.65425,1.80581,1.9426,2.06825,2.18274,2.28532,2.37405,2.44983,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.139931,0.159669,0.186742,0.218417,0.256115,0.299131,0.349181,0.406598,0.464929,0.521025,0.573878,0.622897,0.667575,0.707989,0.744479,0.776715,0.804736,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.390087,0.448178,0.524249,0.609813,0.704021,0.804581,0.896045,0.980583,1.06159,1.14256,1.22619,1.30425,1.37374,1.43619,1.49239,1.53938,1.58151,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.49268,9.7869,11.3113,12.9329,14.7207,16.6397,18.7162,20.7326,22.4576,23.9834,25.3074,26.4625,27.458,28.291,28.9862,29.5427,30.0113,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.33305,0.382199,0.444758,0.514231,0.593235,0.678444,0.767994,0.860417,0.949414,1.03457,1.11352,1.18563,1.24996,1.30638,1.35572,1.39788,1.43434,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0400132,0.0470534,0.0564057,0.0669605,0.0788738,0.0919032,0.102839,0.112486,0.121764,0.131279,0.142114,0.15272,0.162369,0.171393,0.179734,0.186806,0.193132,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05839,2.43979,2.89706,3.38806,3.96028,4.62022,5.33735,6.06246,6.70645,7.2865,7.84541,8.36833,8.83995,9.26572,9.64214,9.95826,10.2295,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0476999,0.0558868,0.0664701,0.0782986,0.0922174,0.107785,0.124061,0.141187,0.157843,0.173918,0.189715,0.204725,0.218481,0.231097,0.242476,0.252377,0.261066,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44379,1.6716,1.95251,2.25373,2.59134,2.95621,3.36695,3.79207,4.17428,4.51734,4.81337,5.06988,5.29432,5.48514,5.64877,5.78175,5.90054,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.32981,1.27095,1.18995,1.12154,1.056,0.993371,0.963248,0.927998,0.893974,0.866022,0.829183,0.79559,0.765847,0.738655,0.715488,0.696997,0.682589,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0342698,0.0407172,0.0490196,0.0582913,0.0694005,0.0819412,0.0961379,0.111868,0.126986,0.141249,0.154435,0.166618,0.177826,0.187864,0.196658,0.204154,0.210659,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0787642,0.0941764,0.113705,0.134803,0.159387,0.187096,0.216547,0.246851,0.27453,0.299907,0.324518,0.347489,0.368339,0.387329,0.404434,0.41885,0.431691,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0791913,0.0748926,0.0658427,0.0571907,0.0511546,0.0472887,0.0452928,0.0432419,0.0415678,0.0401197,0.0386582,0.0375644,0.0365358,0.0357441,0.0351854,0.0348765,0.0347075,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00389134,0.00468746,0.005727,0.00689817,0.00833339,0.00999433,0.0118822,0.014012,0.0160875,0.0180664,0.0199646,0.0217659,0.0234545,0.0250115,0.0264064,0.0276137,0.028674,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.384751,0.391618,0.402065,0.428429,0.453421,0.479439,0.512514,0.538701,0.569278,0.608761,0.639239,0.671975,0.695829,0.716137,0.730311,0.740249,0.753888,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.90818,9.03165,9.15308,9.38203,9.57749,9.77277,10.0204,10.1842,10.3759,10.6013,10.7349,10.8774,10.9621,11.0317,11.074,11.0972,11.1098,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.55001,2.61643,2.66642,2.73665,2.80826,2.87804,2.94149,3.00013,3.05671,3.10666,3.14752,3.18487,3.2188,3.24844,3.27358,3.29022,3.29507,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.15661,5.28278,5.37217,5.50665,5.65069,5.79616,5.92881,6.05034,6.17136,6.28514,6.38563,6.48808,6.58946,6.68721,6.77746,6.84904,6.89813,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124145,0.0126226,0.0129348,0.0134788,0.014122,0.0148114,0.015478,0.0160914,0.0167578,0.0174478,0.0180611,0.0187171,0.0193652,0.0200445,0.0207286,0.0213806,0.0219862,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.285513,0.2909,0.294825,0.307687,0.318868,0.33,0.346072,0.358135,0.372136,0.390715,0.405123,0.420573,0.43072,0.438565,0.442632,0.445138,0.450032,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.60832,6.69458,6.7212,6.78814,6.83344,6.8764,6.95979,7.0009,7.05123,7.11373,7.1416,7.17439,7.17578,7.16816,7.14388,7.11943,7.09065,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.733891,0.753811,0.764499,0.778507,0.792259,0.804862,0.816281,0.827232,0.836947,0.84411,0.850612,0.856051,0.860961,0.864739,0.867369,0.868683,0.867086,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34686,1.38129,1.3954,1.4153,1.4363,1.45628,1.47443,1.49185,1.50756,1.51976,1.53303,1.54649,1.56056,1.57372,1.58516,1.59442,1.59885,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00920826,0.0093757,0.00946081,0.00962355,0.00983116,0.0100445,0.0102595,0.0104647,0.0106789,0.0108781,0.0110894,0.0113198,0.0115552,0.0118058,0.0120565,0.0123184,0.0125565,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,1.00556,1.02824,1.04898,1.09467,1.13768,1.18168,1.23717,1.28591,1.33718,1.39716,1.44928,1.50374,1.54489,1.57732,1.59568,1.60585,1.62252,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3288,15.4025,15.4734,15.589,15.7878,16.0626,16.3076,16.5453,16.7411,16.8881,17.0334,17.1687,17.2995,17.4061,17.4806,17.5228,17.5173,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196877,0.202358,0.206333,0.211958,0.21678,0.220402,0.224871,0.228543,0.232667,0.236336,0.240008,0.24432,0.248109,0.251833,0.254962,0.258402,0.261708,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.117644,0.125306,0.1322,0.140136,0.150454,0.16286,0.175716,0.188803,0.201136,0.211067,0.219632,0.227587,0.233471,0.237701,0.239962,0.240014,0.23912,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.524334,0.548833,0.572118,0.587496,0.609019,0.641292,0.680582,0.72236,0.765332,0.80131,0.833535,0.863563,0.882741,0.89447,0.898499,0.896249,0.891417,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.1599,0.169322,0.17793,0.187236,0.199345,0.214076,0.230235,0.247544,0.264245,0.279223,0.292332,0.304039,0.3137,0.320057,0.323341,0.323571,0.321823,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85313,2.00121,2.12488,2.27007,2.44514,2.64291,2.8462,3.05063,3.2429,3.41656,3.5768,3.71997,3.83861,3.92648,3.98077,4.00288,4.0037,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00442664,0.00461211,0.00479037,0.00502496,0.00532683,0.00566549,0.00600985,0.0063518,0.00669164,0.007,0.0072941,0.00761085,0.00792411,0.00821965,0.00848736,0.00871902,0.00892061,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0790087,0.0852976,0.0904278,0.0979443,0.106355,0.11405,0.120159,0.125251,0.129199,0.131895,0.133802,0.135312,0.136078,0.136717,0.136982,0.13676,0.136203,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.33068,0.349849,0.366235,0.382092,0.399228,0.417555,0.435715,0.452469,0.468146,0.480304,0.490223,0.498436,0.501631,0.502941,0.502129,0.500038,0.497099,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0785299,0.0837933,0.0883091,0.0940162,0.100736,0.107724,0.1145,0.121252,0.127309,0.132625,0.137009,0.140653,0.143584,0.145454,0.146355,0.14632,0.145505,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330344,0.358709,0.38182,0.411322,0.445193,0.480147,0.51329,0.544702,0.572664,0.597589,0.620023,0.639133,0.654679,0.666383,0.673735,0.677081,0.677211,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214337,0.0022609,0.00235841,0.00252262,0.00270166,0.00284895,0.00295736,0.00304071,0.00311077,0.00317337,0.00323066,0.00329664,0.0033704,0.00345391,0.00354185,0.00363235,0.00371504,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.330922,0.345131,0.356601,0.374719,0.394283,0.41064,0.421235,0.429106,0.434857,0.437643,0.439175,0.441199,0.442157,0.443394,0.443854,0.443433,0.442737,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.766941,0.797515,0.825315,0.843286,0.862635,0.890212,0.922208,0.953799,0.984741,1.00959,1.03046,1.04664,1.05183,1.05194,1.04779,1.04171,1.03512,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0518873,0.0531952,0.0542984,0.0565433,0.058962,0.0607733,0.0618544,0.062595,0.0632958,0.063958,0.064639,0.0657067,0.0670797,0.068707,0.0704404,0.0722795,0.0740578,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0282533,0.0294234,0.0295511,0.0299067,0.0305314,0.0313336,0.0321014,0.0329158,0.0336007,0.0340304,0.034138,0.0341956,0.0341988,0.0341396,0.0339971,0.0337376,0.0333785,Mt,
