meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:40-07:00",Mexico,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.903E-4,2.386E-4,3.196E-4,3.728E-4,3.85468E-4,4.32382E-4,4.7203E-4,5.10675E-4,5.47683E-4,5.82528E-4,6.13785E-4,6.4215E-4,6.65588E-4,6.84856E-4,7.00324E-4,7.1202E-4,7.20577E-4,7.26705E-4,7.31159E-4,7.34115E-4,7.35212E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Mexico,Mixed,Pasture_FodderGrass,Beef,Beef,0.251424,0.393641,0.486906,0.673622,0.656498,0.663077,0.654655,0.64706,0.648166,0.652218,0.65737,0.662816,0.669234,0.674069,0.67981,0.690396,0.698006,0.708282,0.71859,0.727177,0.737549,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.26116,4.49627,4.80355,5.09105,5.35317,5.58596,5.78755,5.9614,6.0993,6.20165,6.27621,6.3399,6.37552,6.39275,6.38176,6.34717,6.30165,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0456363,0.0495458,0.0527788,0.0559696,0.0589729,0.0618,0.0644022,0.0666324,0.0685266,0.0701216,0.0713931,0.0725082,0.0734005,0.0740338,0.0744344,0.074681,0.0746867,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0456868,0.0428018,0.0370386,0.0317791,0.0281735,0.0257594,0.0240635,0.0226155,0.0215571,0.0205753,0.0197481,0.0192703,0.0187897,0.0185332,0.0184189,0.0183731,0.0184689,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.477228,0.506551,0.545467,0.581437,0.613658,0.642947,0.668083,0.689921,0.706448,0.718131,0.726183,0.732115,0.735067,0.73548,0.732515,0.726515,0.719437,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254467,0.0027727,0.00292148,0.0030343,0.00313085,0.00322816,0.00331456,0.00337671,0.00341846,0.00343704,0.00343866,0.00344067,0.00343258,0.00342021,0.00340498,0.00338668,0.00336621,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.22942,1.32478,1.41255,1.49625,1.58299,1.67096,1.74824,1.82433,1.88816,1.94134,1.9929,2.04545,2.09025,2.13252,2.16703,2.18675,2.20792,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46326,2.65776,2.87021,3.08934,3.30054,3.50883,3.70106,3.88032,4.04582,4.19266,4.32409,4.4481,4.55931,4.64623,4.70496,4.73733,4.75359,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531062,0.0573865,0.0607865,0.0640525,0.0670864,0.0698694,0.072451,0.0746272,0.0764605,0.0780093,0.0792093,0.0802172,0.0809888,0.0815107,0.081819,0.082026,0.0819817,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0657103,0.0718454,0.0771609,0.0816959,0.0859941,0.0904818,0.0942787,0.0978952,0.100649,0.102642,0.104461,0.106248,0.107731,0.109093,0.110159,0.110507,0.111066,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130339,0.141441,0.153675,0.166229,0.178268,0.190301,0.201395,0.211815,0.221285,0.229608,0.237012,0.243795,0.249942,0.254613,0.257673,0.259168,0.259785,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281312,0.00303305,0.0031429,0.00320186,0.00324521,0.0032927,0.00333724,0.0033592,0.00336733,0.00335691,0.00333249,0.00331151,0.00328316,0.00325533,0.0032295,0.00320623,0.00318317,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.181743,0.195265,0.213103,0.236651,0.263118,0.286898,0.306654,0.327697,0.346539,0.362397,0.375614,0.380858,0.38279,0.38536,0.390194,0.392818,0.399928,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.07583,6.66896,7.38155,8.12754,8.84642,9.44562,9.96384,10.4334,10.8542,11.1939,11.4268,11.5279,11.5275,11.5264,11.5448,11.5584,11.6121,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165552,0.0181146,0.0208764,0.0244226,0.0275765,0.0298153,0.0314266,0.0326838,0.0339517,0.0351308,0.0359674,0.036566,0.0367047,0.0365264,0.0362043,0.0356608,0.0350675,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.41833,5.01565,5.6654,6.39248,7.0728,7.6163,8.04058,8.36981,8.64595,8.87402,9.03258,9.13498,9.19366,9.28153,9.35901,9.44725,9.51988,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.235983,0.267319,0.301618,0.337023,0.371628,0.403597,0.433248,0.460993,0.48691,0.510481,0.529865,0.545644,0.558165,0.569231,0.579115,0.588216,0.595831,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.131993,0.143744,0.157399,0.174337,0.193027,0.210475,0.224638,0.240168,0.25332,0.264388,0.274628,0.280229,0.283992,0.287541,0.292295,0.294592,0.299146,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.05616,7.80231,8.64268,9.51664,10.347,11.0798,11.7035,12.2833,12.7649,13.1486,13.4389,13.6141,13.6736,13.7119,13.7596,13.7782,13.8045,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274836,0.00302467,0.00349628,0.00409708,0.00463121,0.00501643,0.00528896,0.00550727,0.00571941,0.0059169,0.00606794,0.00618652,0.00622961,0.00621114,0.00616551,0.00607008,0.00596008,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52206,1.74697,1.97975,2.23267,2.46824,2.66073,2.80614,2.92351,3.01532,3.09094,3.15341,3.20397,3.24324,3.28691,3.32497,3.357,3.37744,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266971,0.304743,0.345048,0.386093,0.426039,0.463503,0.497483,0.529946,0.559344,0.586093,0.609531,0.629906,0.647,0.661486,0.674316,0.684603,0.692218,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.181764,0.19287,0.208456,0.228903,0.250825,0.270216,0.285264,0.301895,0.316025,0.327906,0.339246,0.344875,0.348517,0.351712,0.356418,0.357601,0.361166,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.45248,2.66932,2.93362,3.21227,3.4691,3.6853,3.86454,4.02861,4.16571,4.27462,4.35815,4.40501,4.41783,4.42215,4.42966,4.42347,4.41724,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627792,0.708636,0.797702,0.888941,0.976048,1.05593,1.12766,1.19557,1.25737,1.31384,1.36375,1.40701,1.44355,1.47389,1.50045,1.52048,1.53362,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268038,0.0290107,0.0320675,0.0359336,0.03992,0.0437002,0.0467735,0.0500605,0.0528635,0.0552574,0.0573789,0.0586745,0.0595163,0.0601626,0.0608889,0.0610427,0.0614618,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.829816,0.912219,1.01264,1.12302,1.22556,1.31869,1.39844,1.47156,1.5316,1.57925,1.6131,1.63431,1.63843,1.63913,1.63964,1.6369,1.63279,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126265,0.143828,0.163449,0.183905,0.20367,0.222138,0.238757,0.254593,0.269004,0.282143,0.29355,0.303437,0.311469,0.318027,0.323696,0.327859,0.330705,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.591458,0.623572,0.673271,0.7387,0.807078,0.866812,0.912217,0.962815,1.0057,1.04221,1.07838,1.09764,1.11152,1.12248,1.13714,1.13879,1.14607,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.41338,0.439413,0.472822,0.506464,0.535916,0.556967,0.572742,0.586894,0.598711,0.607608,0.615351,0.618271,0.618317,0.617407,0.61781,0.615447,0.613269,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.058606,0.0663602,0.0751036,0.0841805,0.0928677,0.100885,0.108059,0.114897,0.121124,0.126842,0.131929,0.136381,0.140131,0.143171,0.145776,0.147607,0.148722,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317469,0.0341354,0.037695,0.0421987,0.0467479,0.051015,0.0544326,0.0581125,0.0612539,0.063976,0.0664834,0.0681101,0.0692871,0.0701327,0.0709911,0.071055,0.0712992,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.022151,0.0238569,0.0259852,0.028284,0.0303126,0.0320188,0.0333944,0.0346103,0.0355698,0.0362786,0.0367699,0.0370063,0.0369276,0.0368006,0.0367263,0.0365597,0.0363748,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00655245,0.00746871,0.00851205,0.00960889,0.0106684,0.0116597,0.012549,0.0134008,0.0141769,0.0148889,0.0155149,0.0160628,0.0165125,0.0168727,0.0171784,0.0173885,0.0175203,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.406259,0.460087,0.534779,0.619866,0.713853,0.81729,0.904176,0.992355,1.1024,1.22644,1.35672,1.48099,1.59356,1.69811,1.79422,1.88425,1.96963,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.6794,23.3583,26.7686,30.4507,34.3323,38.3634,41.7633,44.9456,48.8179,53.1118,57.4204,61.4772,65.0266,68.2211,71.0653,73.7342,76.2018,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.89484,2.17828,2.53842,2.93374,3.37415,3.85279,4.33303,4.8093,5.3016,5.7985,6.27966,6.73106,7.13538,7.50455,7.83478,8.13836,8.41235,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.136517,0.152809,0.174377,0.198659,0.225337,0.254028,0.279443,0.305394,0.337597,0.373285,0.409284,0.44355,0.474217,0.502057,0.52719,0.550945,0.57267,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.264557,0.306133,0.364897,0.434708,0.517805,0.614845,0.722831,0.84259,0.961796,1.07805,1.19309,1.2998,1.39833,1.48892,1.57204,1.64481,1.71049,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.9514,27.7017,32.5917,38.1539,44.6481,52.0804,61.1215,71.1878,80.699,89.4125,97.3517,104.542,111.019,116.761,121.856,126.234,129.972,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.381537,0.449877,0.538633,0.639624,0.761756,0.904446,1.08892,1.30141,1.49606,1.66854,1.82231,1.96284,2.09265,2.21052,2.31582,2.40644,2.4832,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.139931,0.160126,0.187257,0.218914,0.256523,0.299758,0.350482,0.408199,0.466421,0.522584,0.575608,0.62481,0.669835,0.710411,0.746974,0.779369,0.80749,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.390087,0.448893,0.525291,0.611013,0.704939,0.805292,0.895102,0.978603,1.05948,1.14113,1.22483,1.30165,1.37106,1.43348,1.48945,1.53559,1.57768,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.49268,9.8169,11.3476,12.9774,14.7731,16.7204,18.8446,20.8681,22.6096,24.1454,25.4921,26.6779,27.698,28.5522,29.2663,29.818,30.2795,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.33305,0.383788,0.446675,0.516327,0.595453,0.681282,0.771805,0.864528,0.954055,1.03968,1.11942,1.19245,1.25763,1.31477,1.36471,1.40691,1.44333,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0400132,0.0472151,0.0566265,0.0672,0.0790647,0.0920235,0.102567,0.112014,0.121195,0.130871,0.141678,0.151969,0.161602,0.170561,0.178775,0.185635,0.191948,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05839,2.45261,2.91335,3.40763,3.98298,4.65213,5.38027,6.10626,6.74945,7.33679,7.90247,8.43011,8.91286,9.34478,9.7242,10.0363,10.3073,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0476999,0.0562062,0.0668713,0.0787445,0.0926988,0.10838,0.124765,0.141917,0.158571,0.174797,0.19073,0.205828,0.219795,0.232526,0.243953,0.253812,0.262526,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44379,1.6763,1.95858,2.26139,2.60068,2.97091,3.3923,3.81986,4.20499,4.54909,4.84961,5.1133,5.34247,5.538,5.70606,5.83981,5.95816,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.32981,1.26638,1.18483,1.11777,1.05402,0.994275,0.969621,0.935335,0.904164,0.874806,0.838546,0.806474,0.776327,0.749638,0.727471,0.708901,0.693791,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0342698,0.0409889,0.0493632,0.0586855,0.0698614,0.0825733,0.0970935,0.112968,0.128183,0.142576,0.155979,0.168509,0.180016,0.190271,0.199228,0.206796,0.213325,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0787642,0.0946785,0.114364,0.135584,0.160278,0.188302,0.218136,0.248457,0.276071,0.301726,0.326602,0.349742,0.371017,0.390269,0.407511,0.421809,0.434692,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0791913,0.0752869,0.0660901,0.0573987,0.0513723,0.0475897,0.0457466,0.0436955,0.0420415,0.0405605,0.0390959,0.03798,0.0369416,0.0361616,0.0356375,0.0353304,0.0351664,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00389134,0.0047235,0.00577373,0.00695244,0.00839756,0.0100817,0.0120095,0.0141584,0.0162415,0.0182432,0.0201715,0.0220168,0.0237524,0.0253403,0.026755,0.0279714,0.0290393,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.384751,0.391055,0.401651,0.4287,0.454664,0.481432,0.51535,0.542233,0.573449,0.612775,0.642889,0.677031,0.702777,0.726472,0.744254,0.755059,0.769528,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.90818,9.02187,9.14294,9.37879,9.58347,9.78545,10.0403,10.2094,10.4042,10.6237,10.7505,10.899,10.9943,11.088,11.1573,11.1868,11.2049,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.55001,2.61607,2.6668,2.7389,2.81301,2.88532,2.9513,3.01215,3.07067,3.12195,3.16422,3.20509,3.24323,3.27682,3.30561,3.32166,3.32651,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.15661,5.27747,5.3663,5.50376,5.65309,5.80441,5.94355,6.07129,6.19882,6.31784,6.42409,6.53972,6.65848,6.77709,6.88984,6.96689,7.01925,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124145,0.0125971,0.0129097,0.0134736,0.0141466,0.0148583,0.0155474,0.0161801,0.0168602,0.0175308,0.018122,0.0187878,0.0194694,0.0202402,0.0210377,0.0217176,0.0223482,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.285513,0.290654,0.2945,0.307142,0.318067,0.328921,0.344664,0.356627,0.370702,0.389618,0.404343,0.419937,0.430262,0.438206,0.442292,0.444978,0.450111,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.60832,6.69035,6.71379,6.775,6.81345,6.85049,6.92784,6.96638,7.01619,7.08273,7.11443,7.14386,7.14188,7.1285,7.09831,7.07505,7.04856,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.733891,0.753937,0.76464,0.778402,0.791862,0.80437,0.815648,0.826699,0.836696,0.844782,0.852266,0.858048,0.863236,0.866354,0.868091,0.869009,0.867313,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34686,1.38044,1.39392,1.41274,1.43273,1.45228,1.47006,1.48782,1.50456,1.51936,1.53544,1.55057,1.56668,1.58057,1.59266,1.60246,1.60727,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00920826,0.00936279,0.00944079,0.00959117,0.00978531,0.00998582,0.0101861,0.0103862,0.0106,0.0108059,0.011024,0.0112387,0.0114636,0.0117054,0.0119505,0.0122139,0.0124563,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,1.00556,1.02941,1.05081,1.09714,1.14082,1.18556,1.24181,1.29117,1.3434,1.40525,1.45929,1.51622,1.55977,1.59306,1.61173,1.62144,1.6379,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3288,15.4106,15.4824,15.596,15.7916,16.0661,16.3109,16.5489,16.7473,16.9066,17.0654,17.2059,17.3407,17.438,17.501,17.539,17.5317,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196877,0.202599,0.206636,0.212306,0.217179,0.220875,0.225403,0.229094,0.233255,0.237076,0.240925,0.245053,0.248815,0.252343,0.255386,0.258635,0.261823,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.117644,0.122303,0.128125,0.135417,0.144914,0.156757,0.168978,0.180612,0.191131,0.198881,0.20528,0.21227,0.217152,0.220324,0.221647,0.22124,0.219997,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.524334,0.536998,0.556214,0.569815,0.58913,0.620088,0.657608,0.694673,0.731592,0.760238,0.785187,0.812016,0.828178,0.836767,0.83821,0.834618,0.828809,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.1599,0.16707,0.175053,0.184235,0.196152,0.210931,0.227059,0.243654,0.259338,0.272926,0.284663,0.296148,0.30544,0.311018,0.313515,0.312938,0.310446,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85313,1.98219,2.09931,2.24089,2.41267,2.61043,2.81384,3.01332,3.19764,3.36116,3.51128,3.65523,3.77424,3.85949,3.90974,3.92592,3.92062,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00442664,0.00450405,0.00464625,0.00486026,0.0051368,0.00546134,0.00578995,0.00609088,0.00637901,0.00662505,0.0068586,0.00714689,0.00742942,0.00769263,0.00792996,0.0081382,0.00831591,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0790087,0.0855168,0.0907002,0.0981677,0.106514,0.114079,0.120024,0.125081,0.129025,0.131735,0.133624,0.13493,0.13556,0.136151,0.136413,0.136272,0.135783,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.33068,0.34956,0.365771,0.3814,0.398241,0.416193,0.433867,0.450225,0.465503,0.477289,0.48681,0.494302,0.497006,0.49801,0.497111,0.49512,0.492304,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0785299,0.0839384,0.0885884,0.0944635,0.101378,0.108536,0.115447,0.122375,0.128611,0.134104,0.138659,0.142445,0.145514,0.147388,0.148273,0.148085,0.147081,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330344,0.359012,0.382331,0.41198,0.446247,0.481749,0.51546,0.547673,0.576362,0.602211,0.625578,0.645667,0.662314,0.674833,0.682727,0.685923,0.6857,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214337,0.0022635,0.00236142,0.00252409,0.00270141,0.00284619,0.00295151,0.00303466,0.00310547,0.00317029,0.00323037,0.00329377,0.00336784,0.00345501,0.00354844,0.00364428,0.00373069,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.330922,0.346282,0.358114,0.37659,0.39663,0.413285,0.424046,0.432146,0.438138,0.44131,0.443235,0.445357,0.446497,0.447993,0.44876,0.448503,0.447895,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.766941,0.797278,0.824981,0.84341,0.86325,0.891217,0.923404,0.954749,0.985321,1.01006,1.03098,1.04714,1.05234,1.05236,1.04836,1.04217,1.03554,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0518873,0.0532973,0.0544359,0.0567223,0.0592011,0.0610599,0.0621722,0.0629541,0.0637057,0.0644578,0.0652588,0.0663937,0.0678747,0.0696507,0.0715585,0.0735104,0.0753602,Mt,
