meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:22-07:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.2677,4.50447,4.81323,5.10667,5.37063,5.60756,5.81209,5.98932,6.12756,6.22687,6.29574,6.34861,6.37777,6.38833,6.37216,6.3371,6.28924,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0456519,0.0494996,0.0526914,0.0557874,0.0587155,0.0614781,0.0639743,0.0661534,0.0679402,0.0693602,0.0704807,0.0714338,0.0721391,0.0726164,0.0728903,0.0729776,0.0729075,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0461969,0.0440543,0.0391031,0.0346385,0.0313609,0.0290968,0.0275179,0.0261558,0.0252641,0.0245729,0.0240764,0.0237961,0.0236345,0.0235814,0.0236454,0.0239648,0.0244031,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.477076,0.505655,0.543537,0.579019,0.611068,0.640375,0.665777,0.687437,0.703767,0.714902,0.722013,0.72719,0.729422,0.729415,0.726037,0.720784,0.714189,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254483,0.00277333,0.00292895,0.00305379,0.00316388,0.00327172,0.003368,0.00343876,0.00348971,0.00351887,0.00353384,0.0035467,0.00355057,0.00354707,0.00353731,0.00353393,0.00352999,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.23357,1.33459,1.4317,1.5323,1.63151,1.72861,1.81755,1.89928,1.97362,2.04217,2.10529,2.16732,2.22474,2.27573,2.31712,2.34878,2.37345,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46097,2.6456,2.84469,3.04949,3.24968,3.44924,3.63319,3.80241,3.95473,4.08198,4.19057,4.29379,4.38221,4.45149,4.49645,4.52192,4.53177,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531258,0.0573584,0.0607317,0.0639011,0.0668573,0.0695786,0.072042,0.0741843,0.0759179,0.0772957,0.0783681,0.0792304,0.0798334,0.0802167,0.0804211,0.0804575,0.0803499,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0656549,0.0718268,0.0773751,0.0826432,0.0876876,0.0927108,0.0972785,0.101211,0.104629,0.107582,0.110177,0.112783,0.115161,0.117234,0.118818,0.120218,0.1214,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130054,0.14044,0.151709,0.16323,0.174555,0.185968,0.196544,0.206238,0.214875,0.22202,0.228042,0.23374,0.238578,0.242318,0.244635,0.245926,0.246364,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281334,0.00303635,0.00315719,0.0032327,0.00329328,0.00335392,0.00340972,0.00344267,0.00346209,0.00346489,0.00345783,0.00345054,0.00343736,0.00342074,0.0034025,0.00339628,0.00339287,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.184328,0.199068,0.219567,0.246798,0.27523,0.301536,0.326078,0.348946,0.371191,0.392632,0.409632,0.422256,0.431372,0.439017,0.444871,0.450376,0.454938,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.12063,6.72665,7.47559,8.25518,8.97561,9.60202,10.1591,10.6591,11.1084,11.4895,11.7628,11.9343,12.0286,12.0871,12.1069,12.1309,12.145,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165577,0.0180558,0.0207454,0.0242055,0.0272609,0.0294302,0.0309544,0.0321632,0.033323,0.034363,0.0350943,0.0355334,0.0355934,0.0353354,0.034941,0.0343858,0.0338305,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.41957,5.01193,5.6559,6.37578,7.04781,7.58363,8.00401,8.32876,8.59627,8.81806,8.96228,9.04298,9.07952,9.13705,9.19238,9.2705,9.33957,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.235984,0.267166,0.301411,0.336675,0.371128,0.402841,0.432239,0.459777,0.485519,0.509022,0.528599,0.544434,0.55716,0.568394,0.578242,0.587413,0.595271,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.133308,0.145703,0.160644,0.179687,0.199551,0.218362,0.235443,0.251725,0.266704,0.280891,0.29283,0.30259,0.310376,0.316646,0.321767,0.325713,0.328293,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.07516,7.8197,8.66263,9.54373,10.3631,11.1033,11.7414,12.3271,12.8124,13.2102,13.5151,13.7274,13.8635,13.9353,13.9612,13.9667,13.9456,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274878,0.00301385,0.00347137,0.00405558,0.00457133,0.00494346,0.00520074,0.00540957,0.0056013,0.00577073,0.00589624,0.00598018,0.00600304,0.00596536,0.00590446,0.00580556,0.00570055,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.5225,1.74483,1.97385,2.22261,2.45407,2.64296,2.78678,2.90168,2.98888,3.05852,3.10945,3.14631,3.17149,3.19903,3.22642,3.2526,3.26934,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266973,0.304445,0.344446,0.385097,0.424682,0.4617,0.495315,0.527374,0.556284,0.582342,0.604973,0.624398,0.640735,0.654524,0.66678,0.676722,0.684156,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.183707,0.195905,0.213551,0.237,0.26056,0.282036,0.301077,0.319083,0.335952,0.352018,0.36563,0.37716,0.38627,0.39325,0.398837,0.401876,0.403083,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.46043,2.67921,2.94817,3.23188,3.48672,3.70934,3.89709,4.06812,4.21126,4.32788,4.41749,4.48254,4.52341,4.54207,4.54645,4.53631,4.51636,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627887,0.708395,0.797259,0.887913,0.974456,1.05391,1.12528,1.19305,1.25457,1.31,1.3584,1.40076,1.43633,1.46585,1.49204,1.51125,1.52461,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268529,0.0291092,0.0322246,0.0363435,0.0405243,0.0444325,0.0478987,0.0511719,0.0541809,0.0570075,0.0593243,0.0611489,0.0624974,0.0634618,0.0641778,0.0646219,0.0648256,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.827884,0.908379,1.00499,1.11274,1.2128,1.30395,1.38134,1.45189,1.50925,1.55573,1.59021,1.61214,1.62364,1.62609,1.62241,1.6168,1.60938,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126264,0.143664,0.163127,0.183376,0.202955,0.221198,0.237625,0.253279,0.267429,0.280169,0.291129,0.300415,0.308019,0.314186,0.319538,0.323587,0.326436,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.596991,0.63258,0.688432,0.762961,0.836451,0.902561,0.960222,1.01496,1.06631,1.11521,1.15738,1.19451,1.22427,1.24642,1.2642,1.27122,1.27151,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.416833,0.444474,0.481155,0.517472,0.5473,0.571141,0.590214,0.607443,0.622055,0.633546,0.642885,0.65108,0.656813,0.659561,0.660921,0.658378,0.653812,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.058613,0.0663191,0.0750192,0.0840135,0.0926231,0.100569,0.107684,0.11448,0.120636,0.126188,0.131041,0.135286,0.13883,0.141707,0.144228,0.145968,0.147091,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317779,0.0342295,0.0378437,0.0426192,0.0473897,0.0517965,0.0556548,0.0593155,0.0626914,0.0658652,0.0685179,0.0707056,0.0723651,0.0735288,0.0744065,0.074788,0.0748225,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221527,0.0238526,0.0259662,0.0282734,0.0302856,0.0320319,0.0334416,0.0346984,0.0356888,0.0364509,0.0370144,0.037392,0.0375768,0.0375624,0.0374421,0.0372258,0.0369604,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00655251,0.0074598,0.00849377,0.00957773,0.0106255,0.0116031,0.0124808,0.0133215,0.0140814,0.0147667,0.0153597,0.0158669,0.0162829,0.0166152,0.0169017,0.0171033,0.0172343,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.40647,0.461493,0.538477,0.626428,0.722958,0.828333,0.917155,1.0097,1.12648,1.2615,1.40566,1.5443,1.67163,1.78727,1.89149,1.98946,2.07773,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.6852,23.4024,26.8838,30.6501,34.6044,38.6948,42.1585,45.5035,49.6061,54.248,59.0068,63.486,67.4859,70.9951,74.0737,76.9255,79.4645,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.8948,2.18055,2.54403,2.94368,3.38837,3.87082,4.35622,4.84032,5.34385,5.85832,6.35964,6.82911,7.25168,7.63127,7.96936,8.27827,8.55307,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.136501,0.153096,0.17506,0.199847,0.226973,0.255949,0.281663,0.308623,0.342222,0.380145,0.419041,0.456038,0.489536,0.519419,0.546119,0.571067,0.593416,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.264631,0.306528,0.365938,0.43667,0.520687,0.618639,0.727674,0.847365,0.966595,1.08305,1.19746,1.30439,1.4025,1.4928,1.57495,1.64814,1.71269,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.9523,27.7049,32.5988,38.1724,44.6858,52.1656,61.287,71.2894,80.6847,89.1871,96.8,103.709,109.868,115.377,120.28,124.491,128.12,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.381511,0.449898,0.53851,0.639416,0.761653,0.904999,1.09107,1.30093,1.49138,1.65674,1.79899,1.92932,2.04718,2.15575,2.25385,2.33792,2.4108,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.139908,0.160238,0.187469,0.219298,0.257095,0.300549,0.351626,0.409171,0.466985,0.522392,0.574095,0.622117,0.665658,0.705119,0.740734,0.772211,0.799786,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.390079,0.449112,0.525822,0.612055,0.706252,0.806431,0.895409,0.978057,1.05843,1.13955,1.22263,1.29894,1.36812,1.43018,1.4852,1.53222,1.57343,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.49059,9.81065,11.33,12.9496,14.7368,16.6808,18.8007,20.7919,22.4933,23.9629,25.2314,26.3399,27.2953,28.101,28.7789,29.3082,29.7543,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.333051,0.384109,0.447232,0.517171,0.596406,0.682248,0.772665,0.864572,0.953104,1.03694,1.11435,1.18497,1.2479,1.30322,1.35166,1.39269,1.42826,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0399913,0.0472482,0.0567026,0.067379,0.079357,0.0923274,0.102679,0.112008,0.121081,0.130629,0.141292,0.151364,0.160796,0.16961,0.177622,0.184656,0.190991,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05677,2.45174,2.91015,3.40467,3.98321,4.65602,5.38461,6.10334,6.73428,7.30046,7.83788,8.33315,8.78414,9.1946,9.55812,9.86691,10.1423,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.047695,0.056287,0.0670397,0.0790458,0.0931392,0.108937,0.125368,0.142457,0.159015,0.175002,0.190562,0.205234,0.218762,0.231184,0.242364,0.252143,0.260862,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44397,1.67666,1.95954,2.26369,2.60396,2.97563,3.40107,3.82545,4.20806,4.54796,4.84048,5.09968,5.32491,5.51689,5.68092,5.81496,5.92942,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.3337,1.2684,1.19027,1.12368,1.05869,0.999914,0.976309,0.942087,0.910974,0.880663,0.845369,0.813885,0.785747,0.759426,0.737312,0.718771,0.703767,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0342687,0.0410397,0.0494513,0.0588262,0.0700446,0.0827919,0.0973852,0.113122,0.12818,0.142266,0.155106,0.167108,0.178019,0.187824,0.19644,0.203678,0.209946,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0787231,0.0947357,0.114503,0.135958,0.160982,0.189278,0.21932,0.249491,0.276897,0.302198,0.326415,0.348911,0.3695,0.388312,0.405134,0.419742,0.43285,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0793889,0.0760157,0.0675492,0.0592463,0.0534088,0.0497992,0.0479489,0.0459182,0.0442425,0.0427306,0.041426,0.0403789,0.0395021,0.0388107,0.0383563,0.0382478,0.0383671,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00389096,0.00473116,0.00578864,0.00697874,0.00843643,0.0101326,0.0120758,0.0142139,0.0162835,0.0182518,0.0201084,0.0218837,0.0235355,0.0250628,0.026432,0.0276107,0.0286524,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.377738,0.37897,0.384221,0.399489,0.418884,0.440154,0.460984,0.480292,0.499893,0.51898,0.535202,0.553061,0.5706,0.588838,0.606573,0.619992,0.630361,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.84834,8.91709,8.99991,9.14177,9.29961,9.4739,9.64458,9.7858,9.92403,10.0394,10.1112,10.1945,10.2712,10.359,10.4463,10.494,10.5063,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.55065,2.6149,2.66388,2.73538,2.80885,2.88063,2.94646,3.00639,3.06354,3.11301,3.15258,3.19107,3.22597,3.25638,3.28278,3.29858,3.30241,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.15798,5.27639,5.36266,5.49893,5.64634,5.79512,5.93274,6.05627,6.17814,6.28943,6.38386,6.4885,6.59368,6.69853,6.79977,6.87159,6.91822,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124274,0.0126156,0.0129308,0.0135051,0.0141741,0.0148787,0.0155622,0.016179,0.0168434,0.0174954,0.0180697,0.018742,0.0194351,0.0202138,0.021032,0.0217433,0.0223879,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.280597,0.282235,0.282439,0.287317,0.294259,0.301964,0.309723,0.317301,0.32457,0.331498,0.338113,0.344176,0.35005,0.355532,0.360437,0.365007,0.36818,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.5726,6.62857,6.6289,6.63413,6.64399,6.66369,6.68923,6.70988,6.72365,6.72497,6.7213,6.70477,6.68653,6.66665,6.64542,6.63068,6.60006,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.73415,0.753787,0.764034,0.777773,0.791143,0.803588,0.814961,0.825841,0.835528,0.843264,0.850068,0.854942,0.858996,0.861122,0.862074,0.862707,0.860703,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.3474,1.38063,1.39356,1.41243,1.43213,1.45125,1.46898,1.4859,1.50142,1.51471,1.52809,1.54001,1.55232,1.56268,1.57179,1.57989,1.58332,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00922046,0.00938415,0.00946652,0.00962938,0.00982324,0.0100211,0.0102217,0.0104139,0.0106197,0.010819,0.0110289,0.011238,0.0114593,0.0116981,0.0119463,0.012217,0.0124632,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.993339,1.0077,1.01863,1.04494,1.07769,1.1125,1.14701,1.18193,1.21371,1.2411,1.26914,1.2968,1.32368,1.34635,1.36442,1.37868,1.3883,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3426,15.4257,15.4975,15.6293,15.8274,16.0963,16.3468,16.5711,16.7545,16.8924,17.0118,17.1086,17.1901,17.2361,17.2547,17.2623,17.224,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196222,0.20132,0.204814,0.208995,0.212925,0.216135,0.219328,0.222747,0.226144,0.228682,0.232142,0.236082,0.240266,0.244301,0.248158,0.252109,0.25584,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.117939,0.122903,0.129147,0.13722,0.14732,0.159566,0.172508,0.18497,0.196516,0.205928,0.213788,0.221909,0.228381,0.232829,0.235295,0.236098,0.235495,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.525865,0.539957,0.56091,0.577268,0.598312,0.630588,0.670529,0.711632,0.752893,0.788379,0.819756,0.85099,0.873747,0.886974,0.892762,0.89345,0.89033,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.159897,0.166852,0.174582,0.183554,0.195269,0.209865,0.225741,0.242041,0.257342,0.270289,0.281277,0.291763,0.300346,0.305676,0.308187,0.307985,0.306005,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.8535,1.97959,2.09306,2.23151,2.40003,2.59433,2.795,2.98962,3.16704,3.31986,3.45348,3.58006,3.68333,3.75717,3.80116,3.81704,3.81227,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.0044279,0.00450531,0.00464921,0.00486723,0.00514732,0.00547419,0.00580529,0.00611083,0.0064047,0.00665705,0.00690005,0.00719483,0.00749131,0.00777122,0.00802598,0.00825914,0.00846232,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0792016,0.085956,0.0914689,0.0995286,0.108361,0.116252,0.122689,0.128269,0.132845,0.136677,0.139533,0.141521,0.142938,0.144059,0.144798,0.14518,0.144949,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.33158,0.351434,0.368794,0.386197,0.404203,0.423069,0.442258,0.461031,0.47886,0.494878,0.508327,0.518415,0.524465,0.527472,0.528471,0.528342,0.526703,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.078529,0.0838434,0.0883781,0.0941487,0.100969,0.108062,0.114867,0.121662,0.127727,0.132966,0.137219,0.140581,0.143271,0.144928,0.145711,0.145571,0.144722,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330412,0.358572,0.381251,0.410316,0.443992,0.478925,0.512205,0.543587,0.571082,0.595185,0.615783,0.633024,0.646799,0.657007,0.66345,0.666142,0.665683,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214401,0.00226496,0.00236457,0.00252991,0.00271001,0.00285723,0.00296441,0.00305003,0.00312382,0.00319366,0.00326024,0.00332809,0.00340614,0.00349649,0.00359334,0.00369517,0.0037894,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.33183,0.348089,0.361146,0.381719,0.403354,0.421056,0.433302,0.443291,0.451208,0.457873,0.462768,0.466472,0.469909,0.472803,0.474922,0.476109,0.476173,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.768543,0.800316,0.82967,0.850673,0.872006,0.901323,0.936027,0.971811,1.00677,1.03856,1.06599,1.08633,1.09756,1.10105,1.10033,1.09725,1.09252,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0519418,0.0533815,0.0545811,0.0569536,0.0595069,0.0614327,0.0625864,0.0634757,0.0643007,0.0651828,0.0661372,0.0672849,0.0688316,0.0706457,0.0726173,0.0746821,0.0766865,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0282511,0.0295948,0.0298681,0.0304056,0.0312328,0.0321807,0.0330871,0.0340641,0.0349479,0.0356395,0.0360264,0.0362232,0.0364297,0.0365545,0.0365819,0.0365916,0.0364806,Mt,
